Fractal_Dimension,2.219792594420726
Coefficients,-2.219792594420726
,14.277508851494652
Size,Box_Count
276,4
275,5
274,5
273,6
272,6
271,7
270,8
269,8
268,8
267,8
266,8
265,8
264,8
263,8
262,8
261,8
260,8
259,8
258,8
257,8
256,8
255,8
254,8
253,8
252,8
251,8
250,8
249,8
248,8
247,8
246,8
245,8
244,8
243,8
242,8
241,8
240,8
239,8
238,8
237,8
236,8
235,8
234,8
233,8
232,8
231,8
230,8
229,8
228,8
227,9
226,9
225,9
224,9
223,10
222,10
221,10
220,10
219,10
218,10
217,11
216,11
215,11
214,11
213,12
212,12
211,12
210,13
209,13
208,13
207,13
206,14
205,14
204,14
203,15
202,16
201,16
200,16
199,16
198,16
197,16
196,16
195,16
194,16
193,16
192,16
191,16
190,16
189,16
188,16
187,17
186,17
185,17
184,17
183,18
182,18
181,18
180,18
179,18
178,18
177,18
176,18
175,18
174,18
173,18
172,18
171,18
170,18
169,18
168,18
167,18
166,18
165,18
164,18
163,18
162,18
161,18
160,18
159,18
158,18
157,18
156,18
155,18
154,18
153,18
152,18
151,20
150,20
149,20
148,20
147,22
146,22
145,22
144,22
143,22
142,23
141,23
140,25
139,28
138,28
137,28
136,29
135,31
134,31
133,32
132,32
131,33
130,34
129,34
128,34
127,34
126,35
125,39
124,40
123,41
122,42
121,42
120,42
119,42
118,43
117,43
116,43
115,42
114,42
113,42
112,42
111,42
110,43
109,43
108,44
107,46
106,47
105,48
104,49
103,53
102,52
101,54
100,54
99,56
98,58
97,60
96,60
95,60
94,59
93,59
92,58
91,62
90,65
89,66
88,69
87,72
86,73
85,77
84,79
83,85
82,89
81,92
80,93
79,94
78,100
77,101
76,101
75,105
74,108
73,107
72,110
71,109
70,109
69,116
68,115
67,122
66,131
65,136
64,139
63,147
62,153
61,157
60,159
59,166
58,173
57,174
56,188
55,200
54,199
53,210
52,219
51,229
50,238
49,251
48,261
47,276
46,285
45,304
44,326
43,340
42,357
41,389
40,397
39,416
38,439
37,485
36,510
35,526
34,564
33,620
32,672
31,702
30,747
29,838
28,907
27,1004
26,1086
25,1172
24,1301
23,1445
22,1603
21,1800
20,2040
19,2298
18,2633
17,3050
16,3524
15,4134
14,4935
13,5930
12,7218
11,8933
10,11330
9,14506
8,19235
7,26357
6,37827
5,57969
4,97090
3,191572
2,514752
