Fractal_Dimension,2.3900708916718756
Coefficients,-2.3900708916718756
,15.423789614757151
Size,Box_Count
293,4
292,5
291,5
290,6
289,6
288,7
287,7
286,7
285,7
284,7
283,7
282,7
281,8
280,8
279,8
278,8
277,8
276,8
275,8
274,8
273,9
272,9
271,10
270,10
269,10
268,10
267,10
266,10
265,10
264,10
263,10
262,10
261,10
260,10
259,10
258,10
257,10
256,10
255,10
254,10
253,10
252,10
251,10
250,10
249,10
248,10
247,10
246,10
245,10
244,12
243,12
242,12
241,12
240,12
239,12
238,12
237,12
236,12
235,12
234,12
233,12
232,12
231,12
230,12
229,12
228,12
227,12
226,12
225,12
224,12
223,12
222,12
221,12
220,12
219,12
218,12
217,12
216,12
215,13
214,13
213,13
212,13
211,13
210,13
209,14
208,15
207,15
206,15
205,15
204,15
203,15
202,16
201,17
200,17
199,17
198,17
197,17
196,17
195,17
194,18
193,18
192,18
191,18
190,18
189,18
188,18
187,18
186,18
185,18
184,18
183,18
182,20
181,21
180,21
179,22
178,22
177,22
176,22
175,22
174,22
173,22
172,22
171,23
170,23
169,23
168,24
167,24
166,24
165,24
164,24
163,24
162,24
161,24
160,24
159,24
158,24
157,24
156,24
155,24
154,24
153,24
152,24
151,24
150,24
149,24
148,24
147,24
146,25
145,26
144,29
143,31
142,31
141,31
140,33
139,36
138,37
137,37
136,39
135,42
134,44
133,44
132,45
131,47
130,47
129,47
128,48
127,48
126,48
125,49
124,50
123,51
122,54
121,57
120,57
119,57
118,58
117,58
116,59
115,60
114,60
113,60
112,60
111,60
110,60
109,61
108,62
107,64
106,68
105,68
104,72
103,75
102,76
101,77
100,78
99,79
98,79
97,82
96,85
95,86
94,89
93,91
92,94
91,98
90,102
89,106
88,108
87,111
86,115
85,118
84,120
83,128
82,130
81,135
80,138
79,143
78,147
77,152
76,155
75,156
74,160
73,165
72,168
71,174
70,181
69,200
68,208
67,223
66,226
65,227
64,232
63,238
62,240
61,250
60,268
59,281
58,294
57,318
56,339
55,348
54,354
53,366
52,382
51,398
50,411
49,427
48,444
47,470
46,504
45,534
44,563
43,581
42,599
41,659
40,711
39,747
38,798
37,839
36,898
35,969
34,1056
33,1128
32,1216
31,1304
30,1413
29,1528
28,1696
27,1856
26,2042
25,2216
24,2483
23,2777
22,3077
21,3460
20,3955
19,4522
18,5204
17,6023
16,6972
15,8310
14,9889
13,11986
12,14755
11,18464
10,23534
9,30654
8,40870
7,56727
6,81895
5,125558
4,211667
3,416284
2,1104726
