Fractal_Dimension,2.3913947619612181
Coefficients,-2.3913947619612181
,13.8928718153862167
Size,Box_Count
20,776
19,879
18,1003
17,1162
16,1372
15,1633
14,1937
13,2336
12,2897
11,3619
10,4667
9,6145
8,8262
7,11472
6,16563
5,24824
4,39870
3,72528
2,171233
