Fractal_Dimension,2.3030720780385123
Coefficients,-2.3030720780385123
,15.10828246064348
Size,Box_Count
20,3397
19,3859
18,4437
17,5107
16,5978
15,7050
14,8413
13,10171
12,12435
11,15383
10,19400
9,24761
8,32528
7,43801
6,61212
5,90156
4,145400
3,272036
2,686997
