Fractal_Dimension,2.3745372217936977
Coefficients,-2.3745372217936977
,14.6293602073891105
Size,Box_Count
20,1686
19,1929
18,2218
17,2566
16,3024
15,3567
14,4303
13,5177
12,6390
11,8016
10,10244
9,13282
8,17642
7,24130
6,34243
5,51046
4,82736
3,154582
2,386540
