Fractal_Dimension,2.4012381323715486
Coefficients,-2.4012381323715486
,14.1490153861082195
Size,Box_Count
20,1003
19,1148
18,1308
17,1503
16,1771
15,2059
14,2442
13,2946
12,3651
11,4500
10,5781
9,7494
8,9988
7,13736
6,19739
5,29939
4,49693
3,95195
2,246984
