Fractal_Dimension,2.440728176344762
Coefficients,-2.440728176344762
,13.661780631192206
Size,Box_Count
20,569
19,632
18,728
17,836
16,977
15,1144
14,1352
13,1633
12,2004
11,2497
10,3144
9,4119
8,5489
7,7658
6,11221
5,17285
4,29278
3,57164
2,150292
