Fractal_Dimension,2.3039420585875963
Coefficients,-2.3039420585875963
,14.193954951819093
Size,Box_Count
20,1423
19,1615
18,1826
17,2101
16,2434
15,2818
14,3330
13,4046
12,4837
11,5992
10,7426
9,9516
8,12467
7,17000
6,23795
5,35817
4,58707
3,112354
2,290902
