Fractal_Dimension,2.363745071805901
Coefficients,-2.363745071805901
,14.768685129747642
Size,Box_Count
20,2024
19,2313
18,2658
17,3069
16,3606
15,4256
14,5055
13,6182
12,7534
11,9440
10,11932
9,15396
8,20411
7,27750
6,39330
5,58897
4,96066
3,182091
2,462767
