Fractal_Dimension,2.3531297365491994
Coefficients,-2.3531297365491994
,13.9371287291230637
Size,Box_Count
20,911
19,1038
18,1188
17,1353
16,1576
15,1873
14,2249
13,2720
12,3355
11,4168
10,5334
9,6976
8,9307
7,12832
6,18260
5,27096
4,43387
3,79064
2,189233
