Fractal_Dimension,2.4058064524002916
Coefficients,-2.4058064524002916
,14.83579887867116
Size,Box_Count
20,1978
19,2241
18,2569
17,2943
16,3440
15,4040
14,4835
13,5841
12,7189
11,8894
10,11292
9,14701
8,19509
7,26960
6,38894
5,59024
4,98337
3,189238
2,488684
