Fractal_Dimension,2.0086860412266581
Coefficients,-2.0086860412266581
,13.0626308763314967
Size,Box_Count
20,1168
18,1452
16,1842
14,2381
12,3231
10,4571
8,6943
6,12055
4,27260
2,128229
