Fractal_Dimension,2.2444421909840053
Coefficients,-2.2444421909840053
,14.4142463053170911
Size,Box_Count
20,2061
18,2676
16,3578
14,4990
12,7158
10,10875
8,17709
6,32988
4,78460
2,375923
