Fractal_Dimension,2.0217900579172796
Coefficients,-2.0217900579172796
,14.0243960524714275
Size,Box_Count
20,2862
18,3616
16,4665
14,6124
12,8294
10,11693
8,17747
6,30851
4,70045
2,329059
