Fractal_Dimension,2.1058706944112466
Coefficients,-2.1058706944112466
,13.3696856042588976
Size,Box_Count
20,1125
18,1451
16,1895
14,2530
12,3518
10,5105
8,8010
6,14261
4,32926
2,153932
