Fractal_Dimension,2.2299740853661474
Coefficients,-2.2299740853661474
,14.2293288883215698
Size,Box_Count
20,1829
18,2371
16,3158
14,4274
12,6094
10,9116
8,14837
6,27433
4,66040
2,327094
