Fractal_Dimension,1.9434023773364772
Coefficients,-1.9434023773364772
,12.8191510655908640
Size,Box_Count
20,1103
18,1359
16,1721
14,2237
12,2992
10,4196
8,6290
6,10689
4,23444
2,103926
