Fractal_Dimension,2.1544934946365641
Coefficients,-2.1544934946365641
,14.1578674071880339
Size,Box_Count
20,2019
18,2629
16,3533
14,4906
12,7123
10,10655
8,16964
6,30140
4,68167
2,303346
