Fractal_Dimension,1.9136948534038440
Coefficients,-1.9136948534038440
,13.2785963781450338
Size,Box_Count
20,1876
18,2366
16,2995
14,3856
12,5127
10,7098
8,10472
6,17758
4,38504
2,169169
