Fractal_Dimension,1.9236114251660155
Coefficients,-1.9236114251660155
,14.102437075410858
Size,Box_Count
20,3457
19,3917
18,4534
17,5210
16,6071
15,7168
14,8515
13,10168
12,12273
11,14955
10,18345
9,22817
8,28519
7,36092
6,46348
5,62307
4,89158
3,141849
2,287196
