Fractal_Dimension,1.996798301522058
Coefficients,-1.996798301522058
,13.090534190793269
Size,Box_Count
20,1062
19,1224
18,1354
17,1569
16,1807
15,2118
14,2504
13,2979
12,3613
11,4391
10,5465
9,6834
8,8776
7,11211
6,14847
5,20236
4,29447
3,48378
2,102466
