Fractal_Dimension,1.8789527220246098
Coefficients,-1.8789527220246098
,14.246701946868386
Size,Box_Count
20,4449
19,5068
18,5798
17,6733
16,7867
15,9239
14,10930
13,13165
12,15906
11,19425
10,24077
9,29745
8,37225
7,47150
6,60236
5,80112
4,110549
3,169293
2,317903
