Fractal_Dimension,1.9680946822578826
Coefficients,-1.9680946822578826
,13.650318545586885
Size,Box_Count
20,1955
19,2252
18,2530
17,2947
16,3400
15,4010
14,4749
13,5701
12,6884
11,8466
10,10509
9,13110
8,16447
7,21152
6,27519
5,37228
4,53333
3,86319
2,177072
