Fractal_Dimension,2.3373316407131535
Coefficients,-2.3373316407131535
,14.58411121832211
Size,Box_Count
20,1826
19,2072
18,2387
17,2746
16,3192
15,3759
14,4482
13,5394
12,6620
11,8267
10,10500
9,13701
8,18228
7,24891
6,35340
5,52756
4,84300
3,154532
2,373625
