Fractal_Dimension,2.4343259082381574
Coefficients,-2.4343259082381574
,15.134449688472381
Size,Box_Count
20,2442
19,2803
18,3169
17,3714
16,4357
15,5074
14,6095
13,7286
12,8965
11,11104
10,14084
9,18425
8,24619
7,34227
6,49188
5,75838
4,127561
3,249374
2,653553
