Fractal_Dimension,2.1773349217190363
Coefficients,-2.1773349217190363
,14.411767864529407
Size,Box_Count
20,2475
19,2814
18,3214
17,3716
16,4306
15,5076
14,5986
13,7112
12,8570
11,10334
10,12760
9,15717
8,20239
7,26385
6,36185
5,52849
4,84798
3,159464
2,406395
