Fractal_Dimension,2.326032242229947
Coefficients,-2.326032242229947
,14.602734203499685
Size,Box_Count
20,1999
19,2277
18,2605
17,2980
16,3507
15,4041
14,4799
13,5746
12,7002
11,8525
10,10583
9,13519
8,17625
7,23713
6,33633
5,50781
4,84972
3,166851
2,449091
