Fractal_Dimension,2.404659223408163
Coefficients,-2.404659223408163
,14.423124865687674
Size,Box_Count
103,24
102,24
101,26
100,26
99,28
98,28
97,29
96,30
95,31
94,32
93,37
92,39
91,39
90,39
89,40
88,40
87,42
86,46
85,46
84,46
83,46
82,46
81,48
80,54
79,56
78,57
77,57
76,58
75,58
74,59
73,61
72,62
71,62
70,64
69,64
68,67
67,72
66,77
65,84
64,88
63,88
62,89
61,95
60,97
59,100
58,105
57,108
56,111
55,118
54,125
53,130
52,133
51,138
50,146
49,157
48,161
47,168
46,181
45,190
44,198
43,216
42,222
41,228
40,253
39,273
38,290
37,299
36,323
35,343
34,368
33,401
32,434
31,462
30,506
29,553
28,610
27,646
26,713
25,782
24,865
23,944
22,1051
21,1205
20,1343
19,1554
18,1770
17,2035
16,2392
15,2841
14,3392
13,4095
12,4992
11,6188
10,7885
9,10174
8,13556
7,18404
6,26039
5,39048
4,63244
3,118908
2,298958
