Fractal_Dimension,2.3241543003560365
Coefficients,-2.3241543003560365
,13.659251896978468
Size,Box_Count
85,27
84,29
83,29
82,29
81,32
80,35
79,39
78,40
77,42
76,42
75,43
74,43
73,43
72,43
71,46
70,47
69,49
68,49
67,49
66,50
65,49
64,53
63,58
62,60
61,63
60,63
59,65
58,67
57,70
56,74
55,74
54,79
53,81
52,87
51,91
50,97
49,105
48,111
47,115
46,113
45,116
44,125
43,127
42,133
41,140
40,150
39,162
38,174
37,178
36,183
35,203
34,210
33,224
32,248
31,277
30,294
29,309
28,340
27,373
26,408
25,454
24,503
23,556
22,626
21,694
20,782
19,887
18,1015
17,1171
16,1347
15,1595
14,1887
13,2283
12,2789
11,3476
10,4406
9,5707
8,7511
7,10335
6,14680
5,21924
4,35593
3,66734
2,165936
