Fractal_Dimension,2.3764108164942344
Coefficients,-2.3764108164942344
,14.143993539433435
Size,Box_Count
92,31
91,33
90,35
89,38
88,40
87,40
86,41
85,41
84,41
83,42
82,43
81,46
80,46
79,46
78,47
77,47
76,47
75,48
74,50
73,51
72,55
71,55
70,57
69,60
68,62
67,63
66,66
65,66
64,68
63,72
62,72
61,75
60,79
59,84
58,89
57,95
56,98
55,101
54,108
53,109
52,116
51,119
50,118
49,123
48,127
47,137
46,144
45,151
44,159
43,169
42,180
41,199
40,208
39,216
38,226
37,236
36,260
35,277
34,301
33,314
32,340
31,363
30,397
29,429
28,468
27,522
26,574
25,625
24,690
23,750
22,856
21,950
20,1083
19,1237
18,1414
17,1624
16,1890
15,2224
14,2655
13,3240
12,4000
11,4920
10,6261
9,8170
8,10894
7,15038
6,21798
5,33098
4,55240
3,106593
2,276168
