Fractal_Dimension,2.345072259774951
Coefficients,-2.345072259774951
,13.884240325516398
Size,Box_Count
95,29
94,30
93,32
92,32
91,32
90,32
89,32
88,33
87,33
86,34
85,34
84,34
83,35
82,36
81,37
80,37
79,40
78,42
77,44
76,46
75,47
74,49
73,48
72,48
71,49
70,50
69,51
68,52
67,54
66,55
65,56
64,57
63,62
62,65
61,73
60,77
59,80
58,79
57,81
56,83
55,82
54,85
53,89
52,93
51,104
50,109
49,117
48,118
47,122
46,124
45,128
44,136
43,147
42,154
41,160
40,169
39,179
38,193
37,205
36,210
35,232
34,260
33,272
32,285
31,304
30,338
29,364
28,400
27,420
26,474
25,519
24,572
23,641
22,703
21,804
20,892
19,1023
18,1148
17,1356
16,1581
15,1854
14,2240
13,2682
12,3294
11,4160
10,5264
9,6869
8,9199
7,12653
6,18278
5,27752
4,45982
3,88277
2,226774
