Fractal_Dimension,2.2440212777800186
Coefficients,-2.2440212777800186
,13.62037080738503
Size,Box_Count
113,18
112,21
111,21
110,23
109,25
108,26
107,25
106,26
105,26
104,26
103,27
102,30
101,30
100,30
99,31
98,32
97,32
96,33
95,34
94,34
93,33
92,33
91,34
90,34
89,34
88,35
87,37
86,37
85,40
84,41
83,41
82,44
81,46
80,44
79,46
78,45
77,46
76,48
75,52
74,58
73,59
72,60
71,60
70,60
69,60
68,63
67,62
66,67
65,72
64,73
63,74
62,79
61,81
60,81
59,80
58,83
57,83
56,94
55,98
54,100
53,110
52,116
51,121
50,125
49,128
48,125
47,134
46,135
45,143
44,154
43,163
42,179
41,185
40,184
39,201
38,211
37,233
36,253
35,258
34,276
33,297
32,319
31,338
30,363
29,404
28,430
27,465
26,503
25,550
24,599
23,657
22,737
21,813
20,937
19,1058
18,1194
17,1369
16,1567
15,1835
14,2177
13,2622
12,3187
11,3936
10,4972
9,6380
8,8513
7,11721
6,16869
5,25446
4,41962
3,80478
2,205866
