Fractal_Dimension,2.4200689048895527
Coefficients,-2.4200689048895527
,14.50423851208668
Size,Box_Count
107,25
106,25
105,25
104,26
103,26
102,26
101,26
100,27
99,27
98,28
97,30
96,30
95,32
94,33
93,34
92,37
91,39
90,42
89,43
88,47
87,48
86,49
85,48
84,49
83,48
82,48
81,50
80,51
79,50
78,52
77,55
76,57
75,59
74,61
73,61
72,62
71,64
70,65
69,68
68,71
67,73
66,75
65,76
64,82
63,90
62,95
61,100
60,103
59,104
58,106
57,108
56,112
55,117
54,123
53,131
52,139
51,141
50,148
49,152
48,165
47,172
46,184
45,192
44,201
43,212
42,227
41,237
40,251
39,263
38,288
37,314
36,320
35,356
34,379
33,408
32,432
31,465
30,514
29,567
28,610
27,674
26,732
25,800
24,896
23,986
22,1118
21,1252
20,1428
19,1613
18,1859
17,2165
16,2528
15,3003
14,3595
13,4328
12,5293
11,6603
10,8390
9,10889
8,14378
7,19568
6,27658
5,41305
4,66881
3,125516
2,313746
