Fractal_Dimension,2.40163773611324
Coefficients,-2.40163773611324
,14.24851693976164
Size,Box_Count
101,21
100,22
99,23
98,25
97,27
96,27
95,28
94,29
93,30
92,31
91,33
90,34
89,35
88,35
87,38
86,38
85,40
84,40
83,40
82,42
81,47
80,49
79,48
78,48
77,48
76,49
75,49
74,49
73,52
72,54
71,54
70,53
69,53
68,56
67,60
66,64
65,68
64,70
63,74
62,79
61,82
60,87
59,87
58,89
57,93
56,93
55,95
54,105
53,107
52,112
51,115
50,119
49,128
48,133
47,138
46,150
45,162
44,170
43,180
42,185
41,193
40,203
39,215
38,236
37,253
36,270
35,283
34,304
33,331
32,357
31,380
30,409
29,453
28,484
27,541
26,592
25,639
24,718
23,792
22,885
21,985
20,1131
19,1300
18,1480
17,1731
16,2012
15,2383
14,2871
13,3464
12,4276
11,5353
10,6801
9,8912
8,11847
7,16232
6,22974
5,34241
4,55416
3,103596
2,259008
