Fractal_Dimension,2.3632721642770096
Coefficients,-2.3632721642770096
,14.654635382210781
Size,Box_Count
125,23
124,24
123,24
122,25
121,26
120,28
119,29
118,31
117,33
116,33
115,33
114,34
113,34
112,35
111,37
110,37
109,38
108,40
107,41
106,43
105,44
104,44
103,46
102,47
101,48
100,49
99,51
98,51
97,51
96,52
95,52
94,52
93,52
92,52
91,52
90,55
89,55
88,55
87,56
86,59
85,62
84,63
83,66
82,67
81,72
80,78
79,83
78,84
77,86
76,87
75,91
74,91
73,93
72,96
71,101
70,104
69,108
68,110
67,114
66,115
65,118
64,121
63,122
62,125
61,130
60,134
59,148
58,160
57,168
56,172
55,177
54,181
53,188
52,186
51,195
50,200
49,211
48,229
47,244
46,260
45,270
44,281
43,299
42,310
41,328
40,346
39,377
38,401
37,433
36,451
35,475
34,519
33,568
32,589
31,638
30,675
29,749
28,816
27,890
26,987
25,1065
24,1179
23,1323
22,1460
21,1637
20,1836
19,2086
18,2404
17,2760
16,3204
15,3769
14,4539
13,5499
12,6756
11,8417
10,10708
9,14083
8,18897
7,26455
6,38369
5,58657
4,98141
3,188979
2,483641
