Fractal_Dimension,2.3003730360256394
Coefficients,-2.3003730360256394
,13.209768506747436
Size,Box_Count
85,20
84,22
83,23
82,24
81,24
80,26
79,25
78,25
77,27
76,31
75,30
74,30
73,30
72,31
71,31
70,32
69,34
68,35
67,37
66,39
65,38
64,40
63,39
62,40
61,40
60,44
59,46
58,47
57,47
56,53
55,56
54,58
53,61
52,62
51,63
50,64
49,67
48,71
47,75
46,79
45,84
44,87
43,89
42,97
41,101
40,110
39,110
38,118
37,127
36,132
35,137
34,143
33,159
32,176
31,189
30,204
29,222
28,238
27,258
26,269
25,298
24,335
23,378
22,417
21,460
20,526
19,585
18,668
17,769
16,895
15,1058
14,1254
13,1496
12,1816
11,2254
10,2883
9,3728
8,5010
7,6870
6,9892
5,15055
4,24738
3,46939
2,117770
