Fractal_Dimension,2.447994189108747
Coefficients,-2.447994189108747
,15.21088186405776
Size,Box_Count
135,23
134,24
133,24
132,25
131,29
130,30
129,30
128,30
127,30
126,30
125,31
124,34
123,35
122,35
121,35
120,35
119,37
118,37
117,37
116,37
115,37
114,37
113,38
112,38
111,39
110,41
109,43
108,43
107,44
106,46
105,47
104,47
103,48
102,49
101,49
100,49
99,50
98,51
97,53
96,53
95,54
94,56
93,58
92,58
91,62
90,64
89,66
88,70
87,75
86,79
85,79
84,79
83,83
82,85
81,88
80,92
79,94
78,97
77,96
76,98
75,101
74,104
73,107
72,110
71,115
70,119
69,120
68,126
67,131
66,136
65,147
64,154
63,159
62,170
61,177
60,182
59,187
58,198
57,201
56,207
55,215
54,221
53,233
52,241
51,261
50,275
49,291
48,304
47,319
46,331
45,345
44,368
43,398
42,415
41,434
40,468
39,492
38,514
37,568
36,610
35,650
34,670
33,736
32,808
31,884
30,936
29,1027
28,1117
27,1224
26,1324
25,1451
24,1635
23,1830
22,2039
21,2308
20,2635
19,2995
18,3447
17,3998
16,4657
15,5554
14,6641
13,8060
12,10008
11,12518
10,16107
9,21042
8,28091
7,38780
6,55486
5,83350
4,135729
3,253699
2,629980
