Fractal_Dimension,2.381985172294709
Coefficients,-2.381985172294709
,13.900045145504212
Size,Box_Count
88,26
87,27
86,27
85,30
84,31
83,32
82,32
81,32
80,32
79,35
78,35
77,36
76,36
75,38
74,40
73,40
72,40
71,41
70,44
69,44
68,48
67,51
66,51
65,53
64,56
63,60
62,62
61,64
60,63
59,64
58,64
57,64
56,73
55,77
54,80
53,82
52,86
51,95
50,99
49,103
48,104
47,109
46,114
45,125
44,131
43,139
42,147
41,148
40,151
39,167
38,182
37,197
36,204
35,218
34,234
33,254
32,272
31,291
30,320
29,342
28,373
27,403
26,442
25,488
24,543
23,590
22,669
21,764
20,833
19,960
18,1099
17,1286
16,1497
15,1758
14,2095
13,2505
12,3102
11,3833
10,4883
9,6315
8,8408
7,11512
6,16364
5,24568
4,40116
3,75844
2,193524
