Fractal_Dimension,2.2495793729171383
Coefficients,-2.2495793729171383
,13.961208744341107
Size,Box_Count
157,12
156,13
155,13
154,13
153,13
152,13
151,15
150,18
149,18
148,18
147,18
146,18
145,18
144,18
143,18
142,18
141,18
140,18
139,19
138,19
137,19
136,20
135,23
134,23
133,23
132,23
131,23
130,23
129,23
128,23
127,23
126,24
125,25
124,25
123,25
122,25
121,25
120,25
119,25
118,25
117,25
116,25
115,25
114,25
113,25
112,25
111,25
110,25
109,25
108,25
107,27
106,27
105,28
104,31
103,32
102,36
101,39
100,41
99,42
98,44
97,45
96,48
95,48
94,47
93,49
92,49
91,47
90,51
89,51
88,52
87,52
86,52
85,51
84,52
83,53
82,54
81,52
80,55
79,58
78,59
77,62
76,63
75,70
74,74
73,77
72,79
71,80
70,84
69,87
68,87
67,92
66,91
65,92
64,91
63,95
62,98
61,99
60,107
59,115
58,120
57,121
56,126
55,129
54,132
53,138
52,145
51,153
50,169
49,176
48,186
47,191
46,194
45,203
44,210
43,221
42,237
41,255
40,259
39,284
38,296
37,313
36,328
35,347
34,370
33,405
32,431
31,470
30,491
29,535
28,579
27,629
26,696
25,758
24,853
23,932
22,1026
21,1157
20,1294
19,1466
18,1685
17,1932
16,2250
15,2654
14,3146
13,3791
12,4644
11,5747
10,7320
9,9460
8,12646
7,17239
6,24570
5,36686
4,59507
3,110868
2,275147
