Fractal_Dimension,2.374163224258828
Coefficients,-2.374163224258828
,15.19876556492328
Size,Box_Count
168,20
167,21
166,23
165,23
164,24
163,24
162,24
161,24
160,24
159,24
158,24
157,24
156,24
155,24
154,27
153,27
152,27
151,27
150,28
149,29
148,31
147,31
146,31
145,33
144,34
143,34
142,34
141,34
140,34
139,36
138,36
137,36
136,37
135,38
134,38
133,39
132,40
131,41
130,42
129,43
128,44
127,44
126,44
125,44
124,45
123,47
122,47
121,47
120,47
119,47
118,47
117,48
116,48
115,48
114,48
113,49
112,51
111,56
110,58
109,62
108,64
107,66
106,67
105,69
104,67
103,70
102,71
101,71
100,72
99,74
98,74
97,75
96,75
95,77
94,77
93,78
92,79
91,78
90,81
89,85
88,85
87,85
86,89
85,93
84,99
83,107
82,113
81,116
80,124
79,126
78,132
77,135
76,136
75,137
74,141
73,147
72,152
71,157
70,164
69,164
68,168
67,172
66,173
65,180
64,187
63,203
62,213
61,228
60,239
59,247
58,253
57,260
56,270
55,276
54,282
53,292
52,306
51,320
50,329
49,348
48,369
47,399
46,420
45,439
44,465
43,486
42,521
41,562
40,600
39,642
38,668
37,704
36,744
35,790
34,847
33,916
32,976
31,1076
30,1180
29,1283
28,1397
27,1491
26,1657
25,1821
24,2036
23,2291
22,2536
21,2832
20,3232
19,3716
18,4209
17,4891
16,5735
15,6799
14,8131
13,9811
12,12053
11,15027
10,19131
9,24889
8,33198
7,45505
6,64943
5,97574
4,160481
3,306195
2,782345
