Fractal_Dimension,2.33893826964216
Coefficients,-2.33893826964216
,14.020760669209144
Size,Box_Count
98,29
97,29
96,28
95,29
94,30
93,30
92,31
91,32
90,35
89,36
88,36
87,37
86,39
85,41
84,42
83,41
82,41
81,43
80,46
79,49
78,52
77,52
76,53
75,54
74,56
73,58
72,60
71,64
70,65
69,64
68,65
67,67
66,68
65,71
64,70
63,74
62,78
61,83
60,89
59,92
58,92
57,95
56,99
55,100
54,108
53,116
52,118
51,123
50,131
49,133
48,131
47,139
46,144
45,151
44,163
43,175
42,180
41,190
40,203
39,221
38,229
37,238
36,259
35,281
34,300
33,320
32,338
31,365
30,402
29,435
28,476
27,505
26,556
25,609
24,676
23,744
22,836
21,931
20,1059
19,1208
18,1393
17,1610
16,1828
15,2173
14,2608
13,3143
12,3865
11,4807
10,6081
9,7891
8,10511
7,14471
6,20599
5,31055
4,51127
3,97271
2,248783
