Fractal_Dimension,2.254626748037872
Coefficients,-2.254626748037872
,13.62378157921882
Size,Box_Count
117,20
116,23
115,23
114,23
113,24
112,24
111,25
110,26
109,27
108,27
107,28
106,26
105,26
104,27
103,26
102,26
101,26
100,26
99,26
98,26
97,26
96,26
95,26
94,26
93,28
92,29
91,30
90,30
89,31
88,32
87,33
86,33
85,34
84,36
83,38
82,40
81,42
80,48
79,46
78,47
77,52
76,50
75,51
74,53
73,54
72,56
71,56
70,54
69,56
68,62
67,67
66,66
65,65
64,68
63,70
62,70
61,74
60,77
59,78
58,82
57,83
56,85
55,98
54,106
53,108
52,103
51,109
50,112
49,115
48,119
47,119
46,135
45,142
44,150
43,159
42,161
41,167
40,186
39,199
38,213
37,226
36,231
35,231
34,256
33,286
32,305
31,321
30,350
29,376
28,403
27,452
26,471
25,537
24,582
23,643
22,729
21,798
20,908
19,1017
18,1167
17,1330
16,1568
15,1835
14,2144
13,2590
12,3207
11,3975
10,4996
9,6474
8,8605
7,11886
6,17053
5,25710
4,42428
3,80602
2,204304
