Fractal_Dimension,2.2717107645780215
Coefficients,-2.2717107645780215
,12.443766610841159
Size,Box_Count
65,21
64,22
63,22
62,22
61,23
60,25
59,24
58,26
57,27
56,27
55,28
54,29
53,30
52,30
51,30
50,33
49,39
48,41
47,42
46,46
45,49
44,47
43,50
42,55
41,59
40,58
39,61
38,66
37,73
36,74
35,75
34,79
33,86
32,93
31,97
30,105
29,111
28,120
27,130
26,141
25,165
24,183
23,201
22,216
21,238
20,266
19,298
18,331
17,378
16,468
15,550
14,616
13,729
12,918
11,1131
10,1402
9,1813
8,2434
7,3328
6,4726
5,7034
4,11391
3,20788
2,49713
