Fractal_Dimension,2.268134292858551
Coefficients,-2.268134292858551
,13.535000154476203
Size,Box_Count
106,18
105,18
104,18
103,19
102,20
101,23
100,24
99,26
98,26
97,26
96,27
95,29
94,30
93,32
92,32
91,32
90,33
89,31
88,30
87,30
86,31
85,34
84,36
83,36
82,36
81,35
80,37
79,38
78,36
77,35
76,40
75,41
74,45
73,46
72,48
71,48
70,52
69,52
68,54
67,55
66,55
65,56
64,59
63,64
62,65
61,66
60,71
59,73
58,77
57,80
56,80
55,82
54,84
53,86
52,89
51,95
50,100
49,104
48,109
47,114
46,120
45,129
44,131
43,133
42,153
41,156
40,164
39,170
38,182
37,196
36,205
35,224
34,236
33,248
32,268
31,290
30,322
29,336
28,366
27,398
26,439
25,482
24,531
23,572
22,651
21,741
20,814
19,922
18,1060
17,1219
16,1394
15,1651
14,1896
13,2278
12,2797
11,3444
10,4345
9,5546
8,7305
7,9919
6,14139
5,21300
4,34835
3,67026
2,172793
