Fractal_Dimension,2.281094578364827
Coefficients,-2.281094578364827
,14.14047113800613
Size,Box_Count
143,15
142,16
141,17
140,17
139,18
138,18
137,20
136,20
135,20
134,20
133,22
132,21
131,22
130,24
129,25
128,25
127,26
126,26
125,26
124,27
123,27
122,27
121,26
120,26
119,28
118,29
117,29
116,30
115,31
114,31
113,33
112,34
111,34
110,34
109,36
108,36
107,35
106,35
105,35
104,35
103,36
102,36
101,36
100,37
99,38
98,39
97,38
96,38
95,41
94,44
93,46
92,50
91,52
90,54
89,55
88,53
87,53
86,51
85,52
84,55
83,56
82,58
81,60
80,64
79,65
78,66
77,67
76,71
75,74
74,73
73,75
72,75
71,79
70,82
69,85
68,88
67,94
66,95
65,101
64,103
63,105
62,103
61,111
60,117
59,117
58,120
57,126
56,134
55,139
54,147
53,151
52,157
51,161
50,167
49,172
48,174
47,192
46,203
45,214
44,223
43,231
42,245
41,252
40,275
39,300
38,309
37,323
36,337
35,373
34,397
33,415
32,443
31,485
30,536
29,560
28,615
27,668
26,735
25,809
24,868
23,995
22,1086
21,1227
20,1387
19,1571
18,1784
17,2050
16,2402
15,2796
14,3363
13,4063
12,4960
11,6253
10,7934
9,10407
8,13985
7,19507
6,28322
5,43571
4,72945
3,141216
2,366135
