Fractal_Dimension,2.43205408486866
Coefficients,-2.43205408486866
,14.238649383852357
Size,Box_Count
78,37
77,38
76,41
75,45
74,47
73,49
72,50
71,52
70,53
69,55
68,58
67,61
66,63
65,63
64,63
63,66
62,66
61,68
60,72
59,74
58,78
57,85
56,88
55,92
54,96
53,97
52,101
51,101
50,107
49,113
48,128
47,131
46,137
45,145
44,145
43,155
42,166
41,176
40,180
39,196
38,216
37,230
36,249
35,257
34,274
33,291
32,314
31,332
30,366
29,401
28,447
27,484
26,533
25,583
24,641
23,705
22,784
21,902
20,1004
19,1147
18,1313
17,1508
16,1758
15,2070
14,2512
13,3033
12,3753
11,4641
10,5960
9,7801
8,10519
7,14743
6,21367
5,32707
4,54760
3,105058
2,268816
