Fractal_Dimension,2.4227962371449983
Coefficients,-2.4227962371449983
,14.584053951078292
Size,Box_Count
119,22
118,24
117,24
116,24
115,24
114,24
113,24
112,24
111,24
110,24
109,24
108,24
107,24
106,25
105,27
104,29
103,29
102,29
101,30
100,30
99,33
98,34
97,35
96,37
95,37
94,40
93,41
92,42
91,44
90,44
89,45
88,47
87,47
86,47
85,48
84,47
83,48
82,48
81,50
80,52
79,54
78,58
77,58
76,60
75,63
74,65
73,66
72,66
71,71
70,74
69,78
68,77
67,79
66,82
65,85
64,86
63,94
62,96
61,101
60,105
59,110
58,114
57,118
56,120
55,123
54,131
53,130
52,140
51,150
50,153
49,159
48,167
47,180
46,189
45,205
44,211
43,216
42,233
41,241
40,259
39,282
38,303
37,326
36,336
35,360
34,382
33,422
32,435
31,487
30,530
29,581
28,628
27,680
26,756
25,840
24,917
23,1028
22,1151
21,1297
20,1469
19,1675
18,1937
17,2247
16,2611
15,3103
14,3751
13,4570
12,5636
11,7102
10,9164
9,11984
8,16227
7,22535
6,32564
5,49313
4,80262
3,150190
2,372363
