Fractal_Dimension,2.3031472848305556
Coefficients,-2.3031472848305556
,14.312884624424962
Size,Box_Count
124,23
123,24
122,23
121,24
120,27
119,27
118,31
117,31
116,30
115,32
114,34
113,35
112,36
111,36
110,35
109,35
108,36
107,37
106,39
105,39
104,41
103,43
102,43
101,43
100,44
99,45
98,45
97,46
96,46
95,48
94,49
93,49
92,49
91,49
90,51
89,52
88,56
87,56
86,59
85,61
84,62
83,62
82,66
81,67
80,68
79,69
78,71
77,72
76,81
75,86
74,90
73,88
72,88
71,89
70,94
69,97
68,101
67,102
66,107
65,109
64,111
63,118
62,119
61,118
60,125
59,133
58,137
57,153
56,157
55,161
54,164
53,170
52,173
51,186
50,193
49,198
48,205
47,229
46,235
45,238
44,254
43,260
42,268
41,288
40,305
39,333
38,350
37,373
36,377
35,406
34,445
33,477
32,510
31,552
30,576
29,635
28,699
27,763
26,823
25,928
24,998
23,1108
22,1250
21,1377
20,1560
19,1743
18,1982
17,2303
16,2666
15,3113
14,3706
13,4497
12,5501
11,6811
10,8699
9,11271
8,15080
7,20961
6,30512
5,46853
4,78090
3,150788
2,386818
