Fractal_Dimension,2.3821743869390835
Coefficients,-2.3821743869390835
,14.169012502412091
Size,Box_Count
97,28
96,29
95,31
94,31
93,31
92,31
91,32
90,32
89,34
88,35
87,35
86,38
85,38
84,38
83,41
82,42
81,42
80,42
79,43
78,43
77,44
76,48
75,51
74,51
73,50
72,54
71,59
70,60
69,63
68,65
67,66
66,68
65,66
64,68
63,68
62,69
61,72
60,75
59,85
58,90
57,93
56,97
55,99
54,107
53,109
52,112
51,115
50,122
49,132
48,140
47,144
46,151
45,156
44,164
43,176
42,186
41,199
40,207
39,220
38,230
37,253
36,262
35,278
34,298
33,329
32,353
31,382
30,404
29,439
28,475
27,536
26,586
25,636
24,707
23,791
22,883
21,978
20,1097
19,1253
18,1429
17,1656
16,1954
15,2308
14,2758
13,3329
12,4078
11,5177
10,6561
9,8519
8,11346
7,15568
6,21861
5,32872
4,52976
3,98795
2,245467
