Fractal_Dimension,2.3587618131819656
Coefficients,-2.3587618131819656
,13.572183574743923
Size,Box_Count
89,21
88,22
87,22
86,22
85,22
84,23
83,25
82,25
81,26
80,27
79,27
78,27
77,29
76,29
75,30
74,30
73,31
72,33
71,35
70,36
69,38
68,39
67,41
66,41
65,42
64,42
63,43
62,46
61,46
60,47
59,48
58,50
57,54
56,60
55,68
54,68
53,69
52,73
51,77
50,77
49,77
48,79
47,88
46,96
45,97
44,102
43,110
42,113
41,124
40,133
39,137
38,145
37,152
36,163
35,165
34,181
33,191
32,202
31,227
30,240
29,262
28,285
27,318
26,339
25,378
24,413
23,464
22,518
21,580
20,658
19,720
18,835
17,942
16,1109
15,1298
14,1551
13,1872
12,2301
11,2888
10,3646
9,4749
8,6360
7,8745
6,12604
5,19032
4,31142
3,58209
2,142687
