Fractal_Dimension,2.3221472004304333
Coefficients,-2.3221472004304333
,13.553422866519044
Size,Box_Count
108,14
107,14
106,16
105,16
104,16
103,17
102,17
101,17
100,19
99,21
98,22
97,23
96,23
95,23
94,23
93,23
92,24
91,26
90,25
89,26
88,26
87,27
86,28
85,28
84,29
83,30
82,31
81,32
80,31
79,31
78,31
77,31
76,31
75,32
74,31
73,31
72,33
71,36
70,38
69,39
68,42
67,46
66,48
65,50
64,50
63,50
62,51
61,51
60,54
59,57
58,61
57,62
56,63
55,67
54,71
53,75
52,78
51,81
50,83
49,85
48,92
47,94
46,93
45,98
44,104
43,113
42,116
41,131
40,130
39,142
38,153
37,164
36,167
35,187
34,201
33,216
32,224
31,223
30,258
29,285
28,304
27,330
26,372
25,408
24,439
23,480
22,540
21,615
20,677
19,786
18,881
17,1053
16,1193
15,1416
14,1690
13,2041
12,2495
11,3162
10,4020
9,5228
8,7052
7,9861
6,14262
5,21641
4,35292
3,65545
2,158917
