Fractal_Dimension,2.4078956071664495
Coefficients,-2.4078956071664495
,14.981135596558612
Size,Box_Count
138,21
137,23
136,23
135,23
134,24
133,24
132,25
131,25
130,27
129,27
128,28
127,28
126,29
125,29
124,31
123,31
122,31
121,33
120,33
119,36
118,36
117,36
116,37
115,37
114,39
113,42
112,42
111,42
110,42
109,42
108,42
107,42
106,41
105,41
104,42
103,42
102,42
101,43
100,44
99,44
98,45
97,45
96,47
95,49
94,50
93,50
92,53
91,56
90,62
89,68
88,68
87,70
86,73
85,75
84,77
83,79
82,83
81,87
80,87
79,89
78,91
77,94
76,97
75,99
74,99
73,101
72,106
71,107
70,109
69,113
68,120
67,129
66,136
65,139
64,147
63,150
62,156
61,164
60,169
59,175
58,183
57,192
56,202
55,212
54,222
53,232
52,239
51,250
50,260
49,271
48,289
47,305
46,309
45,327
44,347
43,367
42,386
41,417
40,434
39,476
38,502
37,528
36,566
35,609
34,645
33,696
32,771
31,824
30,886
29,956
28,1054
27,1170
26,1253
25,1370
24,1549
23,1679
22,1902
21,2114
20,2384
19,2741
18,3096
17,3616
16,4226
15,4936
14,5899
13,7023
12,8594
11,10666
10,13366
9,17421
8,23003
7,31258
6,44263
5,66267
4,108090
3,202453
2,503567
