Fractal_Dimension,2.4345613721509656
Coefficients,-2.4345613721509656
,15.684837671024022
Size,Box_Count
197,15
196,16
195,16
194,16
193,17
192,18
191,19
190,19
189,20
188,20
187,21
186,22
185,23
184,23
183,23
182,23
181,24
180,24
179,24
178,24
177,24
176,25
175,25
174,25
173,26
172,26
171,26
170,26
169,26
168,26
167,26
166,28
165,28
164,28
163,28
162,28
161,28
160,28
159,28
158,29
157,29
156,31
155,31
154,32
153,32
152,33
151,33
150,33
149,33
148,33
147,33
146,34
145,34
144,35
143,35
142,35
141,35
140,36
139,36
138,37
137,37
136,37
135,37
134,37
133,38
132,40
131,41
130,43
129,44
128,47
127,50
126,50
125,51
124,51
123,52
122,56
121,58
120,58
119,60
118,59
117,61
116,60
115,62
114,62
113,66
112,65
111,68
110,69
109,69
108,70
107,72
106,72
105,76
104,78
103,78
102,79
101,80
100,84
99,86
98,89
97,91
96,94
95,97
94,98
93,102
92,107
91,111
90,113
89,115
88,117
87,122
86,126
85,127
84,132
83,137
82,142
81,145
80,148
79,151
78,160
77,162
76,164
75,167
74,175
73,183
72,193
71,203
70,210
69,218
68,219
67,226
66,236
65,247
64,259
63,270
62,278
61,285
60,300
59,303
58,321
57,331
56,352
55,378
54,386
53,396
52,415
51,438
50,450
49,472
48,496
47,528
46,560
45,595
44,622
43,666
42,694
41,729
40,786
39,842
38,890
37,945
36,1010
35,1094
34,1172
33,1253
32,1348
31,1470
30,1607
29,1729
28,1892
27,2091
26,2303
25,2529
24,2828
23,3144
22,3528
21,3988
20,4518
19,5177
18,5975
17,6920
16,8066
15,9614
14,11509
13,13879
12,17091
11,21278
10,27079
9,35012
8,46359
7,63336
6,89836
5,134355
4,218713
3,412383
2,1038071
