Fractal_Dimension,2.364959151131302
Coefficients,-2.364959151131302
,14.66247219670675
Size,Box_Count
116,29
115,30
114,32
113,32
112,35
111,36
110,37
109,38
108,39
107,41
106,43
105,43
104,44
103,46
102,46
101,47
100,48
99,49
98,50
97,50
96,50
95,52
94,56
93,57
92,58
91,59
90,59
89,60
88,62
87,62
86,62
85,63
84,62
83,64
82,66
81,68
80,73
79,74
78,75
77,79
76,81
75,84
74,92
73,98
72,99
71,101
70,104
69,108
68,115
67,116
66,121
65,125
64,123
63,126
62,131
61,136
60,143
59,143
58,147
57,153
56,161
55,165
54,176
53,190
52,198
51,205
50,210
49,215
48,223
47,234
46,249
45,258
44,281
43,301
42,314
41,332
40,350
39,366
38,388
37,418
36,448
35,484
34,519
33,552
32,577
31,629
30,689
29,748
28,811
27,879
26,978
25,1069
24,1175
23,1304
22,1463
21,1643
20,1873
19,2117
18,2409
17,2792
16,3277
15,3855
14,4615
13,5568
12,6883
11,8601
10,11065
9,14460
8,19577
7,27265
6,39380
5,60002
4,98744
3,185488
2,458671
