Fractal_Dimension,2.412598793692525
Coefficients,-2.412598793692525
,13.923948691427643
Size,Box_Count
84,25
83,26
82,29
81,30
80,30
79,33
78,31
77,32
76,34
75,35
74,37
73,37
72,37
71,37
70,38
69,40
68,43
67,43
66,45
65,46
64,48
63,54
62,58
61,61
60,61
59,61
58,64
57,68
56,70
55,70
54,72
53,75
52,79
51,82
50,84
49,93
48,101
47,106
46,113
45,113
44,118
43,121
42,127
41,143
40,145
39,158
38,170
37,178
36,189
35,200
34,216
33,232
32,245
31,272
30,288
29,305
28,338
27,363
26,399
25,444
24,496
23,539
22,623
21,692
20,792
19,896
18,1006
17,1146
16,1345
15,1588
14,1902
13,2295
12,2818
11,3523
10,4470
9,5808
8,7910
7,11016
6,15992
5,24550
4,41409
3,80807
2,210478
