Fractal_Dimension,2.4390029107438194
Coefficients,-2.4390029107438194
,14.491881189437084
Size,Box_Count
117,18
116,19
115,19
114,19
113,20
112,20
111,21
110,21
109,21
108,21
107,21
106,22
105,23
104,24
103,24
102,25
101,25
100,26
99,27
98,27
97,27
96,28
95,30
94,31
93,36
92,36
91,38
90,36
89,38
88,38
87,39
86,41
85,42
84,43
83,43
82,44
81,44
80,46
79,46
78,46
77,48
76,48
75,50
74,51
73,52
72,52
71,57
70,59
69,65
68,67
67,68
66,70
65,73
64,75
63,81
62,87
61,92
60,92
59,95
58,96
57,99
56,107
55,113
54,116
53,119
52,123
51,131
50,135
49,140
48,148
47,153
46,172
45,182
44,187
43,193
42,209
41,217
40,234
39,246
38,264
37,281
36,296
35,322
34,347
33,365
32,399
31,440
30,474
29,508
28,563
27,620
26,685
25,758
24,822
23,937
22,1037
21,1161
20,1308
19,1497
18,1699
17,1982
16,2331
15,2783
14,3318
13,4003
12,4940
11,6172
10,7880
9,10189
8,13578
7,18648
6,26669
5,40225
4,66417
3,126444
2,322256
