Fractal_Dimension,2.357212501003298
Coefficients,-2.357212501003298
,14.12507159512531
Size,Box_Count
92,30
91,31
90,31
89,34
88,35
87,35
86,37
85,37
84,41
83,43
82,47
81,47
80,53
79,53
78,54
77,55
76,57
75,58
74,60
73,61
72,61
71,63
70,64
69,64
68,65
67,67
66,69
65,72
64,73
63,74
62,80
61,83
60,84
59,87
58,90
57,102
56,106
55,110
54,112
53,116
52,119
51,122
50,131
49,135
48,140
47,152
46,154
45,165
44,179
43,186
42,194
41,202
40,224
39,227
38,247
37,253
36,258
35,282
34,314
33,342
32,367
31,395
30,418
29,454
28,504
27,545
26,608
25,651
24,722
23,823
22,909
21,1032
20,1146
19,1307
18,1510
17,1727
16,2062
15,2391
14,2838
13,3426
12,4144
11,5230
10,6510
9,8443
8,11121
7,15196
6,21402
5,32104
4,52064
3,97658
2,244209
