Fractal_Dimension,2.4286573585368476
Coefficients,-2.4286573585368476
,13.917609195122186
Size,Box_Count
77,28
76,29
75,30
74,33
73,36
72,40
71,41
70,42
69,43
68,44
67,45
66,46
65,47
64,47
63,48
62,48
61,49
60,50
59,56
58,57
57,61
56,65
55,66
54,69
53,70
52,69
51,71
50,77
49,83
48,90
47,94
46,103
45,111
44,114
43,123
42,123
41,128
40,131
39,138
38,151
37,165
36,185
35,188
34,202
33,222
32,238
31,249
30,257
29,304
28,333
27,350
26,378
25,425
24,475
23,530
22,579
21,667
20,740
19,846
18,972
17,1097
16,1285
15,1499
14,1805
13,2199
12,2741
11,3425
10,4352
9,5723
8,7752
7,10824
6,15788
5,24128
4,40110
3,76120
2,190798
