Fractal_Dimension,2.3777010086662713
Coefficients,-2.3777010086662713
,14.014137108490841
Size,Box_Count
87,26
86,28
85,30
84,31
83,32
82,32
81,37
80,42
79,43
78,45
77,46
76,46
75,46
74,46
73,46
72,51
71,54
70,55
69,56
68,59
67,59
66,59
65,62
64,63
63,64
62,63
61,62
60,70
59,71
58,76
57,83
56,87
55,95
54,98
53,98
52,101
51,106
50,112
49,116
48,130
47,131
46,133
45,137
44,144
43,151
42,158
41,168
40,189
39,196
38,204
37,216
36,224
35,229
34,263
33,280
32,300
31,324
30,350
29,369
28,400
27,452
26,503
25,545
24,598
23,665
22,737
21,827
20,952
19,1055
18,1240
17,1426
16,1651
15,1979
14,2313
13,2836
12,3481
11,4342
10,5551
9,7239
8,9664
7,13384
6,19198
5,28860
4,46853
3,87635
2,216331
