Fractal_Dimension,2.3206959131387888
Coefficients,-2.3206959131387888
,13.713384566706795
Size,Box_Count
84,27
83,29
82,31
81,33
80,35
79,38
78,41
77,41
76,42
75,43
74,45
73,45
72,45
71,45
70,45
69,48
68,51
67,51
66,50
65,55
64,56
63,61
62,63
61,65
60,67
59,70
58,75
57,77
56,79
55,84
54,86
53,90
52,94
51,99
50,107
49,109
48,115
47,118
46,122
45,130
44,136
43,141
42,151
41,164
40,172
39,184
38,190
37,206
36,217
35,226
34,247
33,258
32,282
31,296
30,334
29,364
28,382
27,417
26,467
25,504
24,559
23,603
22,686
21,750
20,841
19,946
18,1091
17,1252
16,1462
15,1713
14,2037
13,2450
12,2974
11,3712
10,4724
9,6100
8,8124
7,10963
6,15482
5,22731
4,35696
3,63427
2,145796
