Fractal_Dimension,2.4011567303452725
Coefficients,-2.4011567303452725
,14.387121838977086
Size,Box_Count
102,24
101,25
100,25
99,27
98,27
97,28
96,30
95,32
94,32
93,34
92,39
91,39
90,42
89,42
88,42
87,43
86,43
85,44
84,47
83,48
82,48
81,50
80,52
79,53
78,55
77,55
76,55
75,58
74,59
73,60
72,62
71,62
70,63
69,64
68,66
67,71
66,76
65,78
64,79
63,86
62,88
61,93
60,97
59,98
58,100
57,103
56,105
55,113
54,118
53,123
52,126
51,136
50,142
49,148
48,159
47,170
46,179
45,193
44,193
43,200
42,207
41,213
40,234
39,255
38,271
37,291
36,319
35,328
34,351
33,372
32,404
31,444
30,496
29,518
28,560
27,611
26,685
25,748
24,827
23,920
22,1037
21,1158
20,1317
19,1513
18,1734
17,2023
16,2347
15,2802
14,3339
13,4038
12,4993
11,6271
10,7948
9,10340
8,13725
7,18686
6,26261
5,38702
4,61907
3,113869
2,278765
