Fractal_Dimension,2.388207428816486
Coefficients,-2.388207428816486
,14.614216020608046
Size,Box_Count
97,36
96,37
95,38
94,39
93,42
92,43
91,47
90,48
89,50
88,52
87,56
86,60
85,61
84,63
83,63
82,63
81,64
80,66
79,68
78,68
77,73
76,76
75,79
74,79
73,81
72,83
71,84
70,87
69,88
68,88
67,90
66,91
65,96
64,103
63,109
62,117
61,122
60,125
59,131
58,134
57,140
56,146
55,152
54,159
53,166
52,176
51,182
50,193
49,200
48,206
47,220
46,231
45,250
44,259
43,279
42,295
41,306
40,320
39,335
38,362
37,392
36,419
35,453
34,483
33,493
32,534
31,594
30,640
29,685
28,760
27,829
26,921
25,1029
24,1110
23,1265
22,1399
21,1583
20,1786
19,2063
18,2360
17,2722
16,3161
15,3748
14,4431
13,5387
12,6510
11,8155
10,10127
9,13030
8,16956
7,22802
6,31708
5,46638
4,74112
3,136858
2,337601
