Fractal_Dimension,2.3431728711235906
Coefficients,-2.3431728711235906
,13.749656401961216
Size,Box_Count
90,25
89,26
88,28
87,29
86,29
85,29
84,29
83,30
82,31
81,32
80,32
79,33
78,33
77,35
76,37
75,38
74,40
73,43
72,44
71,45
70,46
69,46
68,48
67,49
66,50
65,51
64,55
63,55
62,56
61,60
60,64
59,66
58,70
57,69
56,72
55,78
54,81
53,89
52,90
51,95
50,98
49,100
48,105
47,109
46,110
45,117
44,130
43,140
42,144
41,148
40,159
39,168
38,178
37,185
36,203
35,225
34,236
33,247
32,263
31,289
30,309
29,344
28,368
27,410
26,443
25,484
24,538
23,594
22,658
21,744
20,838
19,978
18,1097
17,1276
16,1478
15,1744
14,2060
13,2478
12,3013
11,3723
10,4722
9,6078
8,7941
7,10722
6,14993
5,21968
4,34753
3,63299
2,150832
