Fractal_Dimension,2.4666811512341025
Coefficients,-2.4666811512341025
,14.711769717054658
Size,Box_Count
103,28
102,29
101,29
100,30
99,30
98,30
97,32
96,33
95,33
94,34
93,35
92,36
91,37
90,38
89,40
88,40
87,40
86,40
85,42
84,44
83,48
82,51
81,54
80,56
79,56
78,56
77,59
76,60
75,61
74,64
73,67
72,68
71,69
70,72
69,72
68,73
67,75
66,76
65,79
64,82
63,88
62,92
61,95
60,102
59,106
58,112
57,117
56,119
55,123
54,128
53,132
52,135
51,141
50,151
49,161
48,168
47,173
46,185
45,196
44,208
43,219
42,223
41,237
40,264
39,276
38,295
37,311
36,335
35,366
34,386
33,414
32,436
31,474
30,523
29,574
28,603
27,675
26,744
25,816
24,905
23,1008
22,1130
21,1273
20,1448
19,1648
18,1900
17,2205
16,2581
15,3092
14,3663
13,4443
12,5505
11,6934
10,8880
9,11712
8,15834
7,22270
6,32680
5,50856
4,86655
3,171224
2,452314
